symbol,arm,signal_date,entry_date,exit_signal_date,exit_date,entry_price,exit_price,ret,hold_bars,entry_bar,exit_bar,closed,base_rate,base_n
NVDA,A-NOK30-CLOSE-FILL,2021-11-29,2021-11-29,2021-12-01,2021-12-01,33.26681900024414,31.336000442504883,-0.05804037223171499,2,5751,5753,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,2022-07-28,2022-07-28,2022-08-08,2022-08-08,17.9342098236084,17.743738174438477,-0.010620576598763032,7,5917,5924,True,0.5575865656115322,6729
NVDA,A-NOK30-CLOSE-FILL,2022-08-15,2022-08-15,2022-08-19,2022-08-19,18.979310989379883,17.799585342407227,-0.06215850763143016,4,5929,5933,True,0.5460487225193108,6732
NVDA,A-NOK30-CLOSE-FILL,2022-11-04,2022-11-04,2022-11-09,2022-11-09,14.121002197265625,13.741943359375,-0.02684362147921948,3,5987,5990,True,0.5330461904054656,6733
NVDA,A-NOK30-CLOSE-FILL,2022-11-10,2022-11-10,2022-11-16,2022-11-16,15.711061477661133,15.87066650390625,0.010158767851048855,4,5991,5995,True,0.5460487225193108,6732
NVDA,A-NOK30-CLOSE-FILL,2022-11-30,2022-11-30,2022-12-06,2022-12-06,16.885478973388672,15.951554298400879,-0.05530933866073018,4,6004,6008,True,0.5460487225193108,6732
NVDA,A-NOK30-CLOSE-FILL,2023-02-02,2023-02-02,2023-02-03,2023-02-03,21.660869598388672,21.053220748901367,-0.028052837247702467,1,6047,6048,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2023-02-07,2023-02-07,2023-02-09,2023-02-09,22.12384033203125,22.2874755859375,0.007396331353437535,2,6050,6052,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,2023-02-14,2023-02-14,2023-02-16,2023-02-16,22.920072555541992,21.953218460083008,-0.042183727521630465,2,6055,6057,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,2023-03-30,2023-03-30,2023-04-05,2023-04-05,27.326929092407227,26.825960159301758,-0.018332427014079,4,6086,6090,True,0.5460487225193108,6732
NVDA,A-NOK30-CLOSE-FILL,2023-05-05,2023-05-05,2023-05-12,2023-05-12,28.621274948120117,28.281970977783203,-0.011854956529782412,5,6111,6116,True,0.5522210667062843,6731
NVDA,A-NOK30-CLOSE-FILL,2023-05-15,2023-05-15,2023-05-23,2023-05-23,28.893714904785156,30.62516212463379,0.05992470077158152,6,6117,6123,True,0.5570579494799406,6730
NVDA,A-NOK30-CLOSE-FILL,2023-05-26,2023-05-26,2023-05-31,2023-05-31,38.866249084472656,37.75653076171875,-0.028552236166191958,2,6126,6128,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,2023-06-13,2023-06-13,2023-06-23,2023-06-23,40.94224166870117,42.126930236816406,0.02893560586402577,7,6137,6144,True,0.5575865656115322,6729
NVDA,A-NOK30-CLOSE-FILL,2023-08-29,2023-08-29,2023-09-05,2023-09-05,48.68914794921875,48.45361328125,-0.0048375187878498815,4,6190,6194,True,0.5460487225193108,6732
NVDA,A-NOK30-CLOSE-FILL,2023-11-20,2023-11-20,2023-11-21,2023-11-21,50.31513214111328,49.85099792480469,-0.009224545311873333,1,6248,6249,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2024-01-08,2024-01-08,2024-01-24,2024-01-24,52.16028594970703,61.25312042236328,0.17432485859881153,11,6280,6291,True,0.5723420074349442,6725
NVDA,A-NOK30-CLOSE-FILL,2024-01-30,2024-01-30,2024-01-31,2024-01-31,62.66261291503906,61.41782760620117,-0.01986488036376055,1,6295,6296,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2024-02-02,2024-02-02,2024-02-12,2024-02-12,66.04261016845703,72.11981201171875,0.09201940728509062,6,6298,6304,True,0.5570579494799406,6730
NVDA,A-NOK30-CLOSE-FILL,2024-02-23,2024-02-23,2024-03-08,2024-03-08,78.67715454101562,87.37680053710938,0.11057397851823025,10,6312,6322,True,0.5697294082664288,6726
NVDA,A-NOK30-CLOSE-FILL,2024-05-13,2024-05-13,2024-05-17,2024-05-17,90.24284362792969,92.3192367553711,0.023008950560139185,4,6367,6371,True,0.5460487225193108,6732
NVDA,A-NOK30-CLOSE-FILL,2024-05-21,2024-05-21,2024-05-30,2024-05-30,95.22122955322266,110.30911254882812,0.1584508314626656,6,6373,6379,True,0.5570579494799406,6730
NVDA,A-NOK30-CLOSE-FILL,2024-06-03,2024-06-03,2024-06-06,2024-06-06,114.80134582519531,120.78897857666016,0.05215646827504994,3,6381,6384,True,0.5330461904054656,6733
NVDA,A-NOK30-CLOSE-FILL,2024-06-13,2024-06-13,2024-06-20,2024-06-20,129.39669799804688,130.56480407714844,0.00902732524997818,4,6389,6393,True,0.5460487225193108,6732
NVDA,A-NOK30-CLOSE-FILL,2024-08-23,2024-08-23,2024-08-26,2024-08-26,129.1571044921875,126.25189971923828,-0.022493573112928877,1,6438,6439,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2024-10-04,2024-10-04,2024-10-15,2024-10-15,124.72511291503906,131.3946990966797,0.05347428457478198,7,6467,6474,True,0.5575865656115322,6729
NVDA,A-NOK30-CLOSE-FILL,2024-10-21,2024-10-21,2024-10-23,2024-10-23,143.4857940673828,139.34226989746094,-0.028877591658837076,2,6478,6480,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,2025-06-03,2025-06-03,2025-06-13,2025-06-13,141.02235412597656,141.78115844726562,0.005380737869481456,8,6631,6639,True,0.56064209274673,6728
NVDA,A-NOK30-CLOSE-FILL,2025-07-02,2025-07-02,2025-07-07,2025-07-07,157.04083251953125,158.02952575683594,0.006295771752112378,2,6651,6653,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,2025-07-08,2025-07-08,2025-07-11,2025-07-11,159.7871856689453,164.7006378173828,0.03074997615026165,3,6654,6657,True,0.5330461904054656,6733
NVDA,A-NOK30-CLOSE-FILL,2025-07-16,2025-07-16,2025-07-21,2025-07-21,171.14205932617188,171.1520538330078,5.839889314929181e-05,3,6660,6663,True,0.5330461904054656,6733
NVDA,A-NOK30-CLOSE-FILL,2025-09-29,2025-09-29,2025-10-06,2025-10-06,181.61837768554688,185.30364990234375,0.020291295758502637,5,6712,6717,True,0.5522210667062843,6731
NVDA,A-NOK30-CLOSE-FILL,2025-10-08,2025-10-08,2025-10-10,2025-10-10,188.86911010742188,182.92669677734375,-0.031463129818837476,2,6719,6721,True,0.534006534006534,6734
NVDA,A-NOK30-CLOSE-FILL,2026-04-27,2026-04-27,2026-04-28,2026-04-28,216.3578338623047,212.92184448242188,-0.01588104908680843,1,6856,6857,True,0.5178916109873793,6735
NVDA,A-NOK30-CLOSE-FILL,2026-07-22,2026-07-22,2026-07-24,2026-07-24,212.05999755859375,206.83999633789062,-0.02461568084881638,2,6915,6917,True,0.534006534006534,6734
AAPL,A-NOK30-CLOSE-FILL,1981-10-20,1981-10-20,1981-10-23,1981-10-23,0.06697959452867508,0.06484590470790863,-0.03185581871286158,3,215,218,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,1981-10-28,1981-10-28,1981-11-03,1981-11-03,0.06825940310955048,0.06740618497133255,-0.012499642530547583,4,221,225,True,0.5317888407463083,11309
AAPL,A-NOK30-CLOSE-FILL,1981-12-16,1981-12-16,1981-12-28,1981-12-28,0.0665530264377594,0.07124555110931396,0.07050805835168195,7,255,262,True,0.5430744737307625,11306
AAPL,A-NOK30-CLOSE-FILL,1982-01-04,1982-01-04,1982-01-05,1982-01-05,0.0750848576426506,0.07124555110931396,-0.0511329002128359,1,266,267,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,1982-02-02,1982-02-02,1982-02-04,1982-02-04,0.0691126212477684,0.06740618497133255,-0.024690660629384742,2,287,289,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,1982-08-31,1982-08-31,1982-09-01,1982-09-01,0.06143313646316528,0.0597267709672451,-0.027775978798401435,1,433,434,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,1982-09-02,1982-09-02,1982-09-07,1982-09-07,0.062286362051963806,0.059300199151039124,-0.047942483756450716,2,435,437,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,1982-09-14,1982-09-14,1982-09-16,1982-09-16,0.06441929936408997,0.061859745532274246,-0.03973271763403441,2,442,444,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,1982-10-20,1982-10-20,1982-10-22,1982-10-22,0.08660367131233215,0.08830998837947845,0.019702595066582562,2,468,470,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,1982-11-01,1982-11-01,1982-11-08,1982-11-08,0.09129691869020462,0.09854898601770401,0.07943386733683355,5,476,481,True,0.5405022992571631,11308
AAPL,A-NOK30-CLOSE-FILL,1982-11-10,1982-11-10,1982-11-15,1982-11-15,0.10580179840326309,0.10793480277061462,0.020160379119659178,3,483,486,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,1983-01-26,1983-01-26,1983-02-07,1983-02-07,0.13011914491653442,0.14419740438461304,0.10819514282167453,8,536,544,True,0.5476337903582486,11305
AAPL,A-NOK30-CLOSE-FILL,1983-02-11,1983-02-11,1983-02-16,1983-02-16,0.15870235860347748,0.15187691152095795,-0.043007849048879665,3,548,551,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,1983-05-05,1983-05-05,1983-05-12,1983-05-12,0.1872863620519638,0.18046008050441742,-0.0364483642735951,5,605,610,True,0.5405022992571631,11308
AAPL,A-NOK30-CLOSE-FILL,1983-06-03,1983-06-03,1983-06-07,1983-06-07,0.20947065949440002,0.2069104015827179,-0.012222513252509115,2,625,627,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,1983-12-22,1983-12-22,1983-12-29,1983-12-29,0.08447068184614182,0.08319088816642761,-0.015150744042119468,4,766,770,True,0.5317888407463083,11309
AAPL,A-NOK30-CLOSE-FILL,1984-01-04,1984-01-04,1984-01-06,1984-01-06,0.09513624757528305,0.09470966458320618,-0.004483916519193332,2,773,775,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,1984-01-12,1984-01-12,1984-01-13,1984-01-13,0.09513624757528305,0.0930032804608345,-0.022420130799889804,1,779,780,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,1984-01-17,1984-01-17,1984-01-24,1984-01-24,0.09769579768180847,0.0930032804608345,-0.048031924937624426,5,782,787,True,0.5405022992571631,11308
AAPL,A-NOK30-CLOSE-FILL,1984-03-02,1984-03-02,1984-03-05,1984-03-05,0.0930032804608345,0.09129691869020462,-0.0183473288487761,1,814,815,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,1984-03-12,1984-03-12,1984-03-19,1984-03-19,0.09342984110116959,0.08959059417247772,-0.041092298600128974,5,820,825,True,0.5405022992571631,11308
AAPL,A-NOK30-CLOSE-FILL,1984-04-26,1984-04-26,1984-05-03,1984-05-03,0.10153592377901077,0.10793480277061462,0.06302083788128798,5,852,857,True,0.5405022992571631,11308
AAPL,A-NOK30-CLOSE-FILL,1984-12-05,1984-12-05,1984-12-10,1984-12-10,0.08916318416595459,0.09129691869020462,0.02393066762037832,3,1007,1010,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,1984-12-18,1984-12-18,1984-12-21,1984-12-21,0.09769579768180847,0.09215009212493896,-0.056765036864038554,3,1016,1019,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,1984-12-26,1984-12-26,1985-01-02,1985-01-02,0.09428305923938751,0.09513624757528305,0.009049222021203951,4,1021,1025,True,0.5317888407463083,11309
AAPL,A-NOK30-CLOSE-FILL,1985-01-10,1985-01-10,1985-01-17,1985-01-17,0.10238905251026154,0.09598945081233978,-0.06250279244727242,5,1031,1036,True,0.5405022992571631,11308
AAPL,A-NOK30-CLOSE-FILL,1985-07-12,1985-07-12,1985-07-16,1985-07-16,0.061006542295217514,0.0597267709672451,-0.020977607971608303,2,1158,1160,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,1985-09-18,1985-09-18,1985-09-25,1985-09-25,0.055460844188928604,0.054181069135665894,-0.023075289818941913,5,1205,1210,True,0.5405022992571631,11308
AAPL,A-NOK30-CLOSE-FILL,1985-10-30,1985-10-30,1985-11-05,1985-11-05,0.06484590470790863,0.06356609612703323,-0.019736151213251674,4,1234,1238,True,0.5317888407463083,11309
AAPL,A-NOK30-CLOSE-FILL,1985-11-06,1985-11-06,1985-11-12,1985-11-12,0.06569983065128326,0.06783276796340942,0.03246488295300498,4,1239,1243,True,0.5317888407463083,11309
AAPL,A-NOK30-CLOSE-FILL,1985-12-27,1985-12-27,1985-12-31,1985-12-31,0.07636464387178421,0.0750848576426506,-0.01675888427218175,2,1274,1276,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,1986-01-07,1986-01-07,1986-01-09,1986-01-09,0.07849840074777603,0.07721783965826035,-0.016313212464420412,2,1280,1282,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,1986-01-14,1986-01-14,1986-01-21,1986-01-21,0.07935155928134918,0.0819111093878746,0.03225582622075862,5,1285,1290,True,0.5405022992571631,11308
AAPL,A-NOK30-CLOSE-FILL,1986-02-19,1986-02-19,1986-02-27,1986-02-27,0.08532385528087616,0.08745674043893814,0.02499752444425729,6,1310,1316,True,0.5432033253736623,11307
AAPL,A-NOK30-CLOSE-FILL,1986-03-26,1986-03-26,1986-04-01,1986-04-01,0.09641601145267487,0.0930032804608345,-0.03539589473181515,3,1335,1338,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,1986-04-24,1986-04-24,1986-04-30,1986-04-30,0.1070815920829773,0.10324229300022125,-0.035853959658920465,4,1355,1359,True,0.5317888407463083,11309
AAPL,A-NOK30-CLOSE-FILL,1986-05-05,1986-05-05,1986-05-15,1986-05-15,0.1096411645412445,0.12286627292633057,0.12062174312377971,8,1362,1370,True,0.5476337903582486,11305
AAPL,A-NOK30-CLOSE-FILL,1986-05-22,1986-05-22,1986-06-06,1986-06-06,0.12542659044265747,0.1288394033908844,0.027209644591169813,10,1375,1385,True,0.5541891533221268,11303
AAPL,A-NOK30-CLOSE-FILL,1986-11-24,1986-11-24,1986-12-09,1986-12-09,0.12969255447387695,0.1446240395307541,0.11512985550673749,10,1504,1514,True,0.5541891533221268,11303
AAPL,A-NOK30-CLOSE-FILL,1987-01-19,1987-01-19,1987-01-20,1987-01-20,0.18131327629089355,0.17619413137435913,-0.028233701476561568,1,1541,1542,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,1987-01-28,1987-01-28,1987-02-05,1987-02-05,0.1889927238225937,0.18387284874916077,-0.027090329034248573,6,1548,1554,True,0.5432033253736623,11307
AAPL,A-NOK30-CLOSE-FILL,1987-02-24,1987-02-24,1987-03-02,1987-03-02,0.2235490381717682,0.2303745150566101,0.030532347357260514,4,1566,1570,True,0.5317888407463083,11309
AAPL,A-NOK30-CLOSE-FILL,1987-04-16,1987-04-16,1987-05-06,1987-05-06,0.24402616918087006,0.2730368375778198,0.11888343161854631,13,1603,1616,True,0.564070796460177,11300
AAPL,A-NOK30-CLOSE-FILL,1987-06-16,1987-06-16,1987-06-25,1987-06-25,0.28370699286460876,0.2768704295158386,-0.024097267676559175,7,1644,1651,True,0.5430744737307625,11306
AAPL,A-NOK30-CLOSE-FILL,1987-08-31,1987-08-31,1987-09-01,1987-09-01,0.36963802576065063,0.3593701720237732,-0.027778131634990766,1,1697,1698,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,1987-09-30,1987-09-30,1987-10-06,1987-10-06,0.3867504596710205,0.3816168010234833,-0.013273826880268125,4,1718,1722,True,0.5317888407463083,11309
AAPL,A-NOK30-CLOSE-FILL,1988-01-04,1988-01-04,1988-01-05,1988-01-05,0.30698859691619873,0.3061310946941376,-0.0027932705992178564,1,1783,1784,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,1988-03-01,1988-03-01,1988-03-10,1988-03-10,0.2972835600376129,0.31103062629699707,0.04624226868665349,7,1823,1830,True,0.5430744737307625,11306
AAPL,A-NOK30-CLOSE-FILL,1988-06-22,1988-06-22,1988-06-23,1988-06-23,0.3142286539077759,0.3099241852760315,-0.013698523601249013,1,1902,1903,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,1988-09-29,1988-09-29,1988-09-30,1988-09-30,0.3036080300807953,0.2984333336353302,-0.017044003889119863,1,1971,1972,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,1988-12-14,1988-12-14,1988-12-15,1988-12-15,0.2750064730644226,0.27327677607536316,-0.006289659184328555,1,2024,2025,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,1988-12-16,1988-12-16,1988-12-27,1988-12-27,0.27760058641433716,0.2801949083805084,0.009345520482075154,6,2026,2032,True,0.5432033253736623,11307
AAPL,A-NOK30-CLOSE-FILL,1989-01-04,1989-01-04,1989-01-17,1989-01-17,0.2905725836753845,0.27933013439178467,-0.03869067460321529,9,2037,2046,True,0.5502476999292286,11304
AAPL,A-NOK30-CLOSE-FILL,1989-05-22,1989-05-22,1989-05-23,1989-05-23,0.3198225796222687,0.31634634733200073,-0.010869252240956806,1,2133,2134,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,1989-05-24,1989-05-24,1989-05-30,1989-05-30,0.3319896459579468,0.33025145530700684,-0.005235677293261465,3,2135,2138,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,1989-06-02,1989-06-02,1989-06-05,1989-06-05,0.3406807780265808,0.3267756700515747,-0.04081565169468171,1,2141,2142,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,1989-08-22,1989-08-22,1989-09-06,1989-09-06,0.2988033592700958,0.3118705153465271,0.04373162372856565,10,2197,2207,True,0.5541891533221268,11303
AAPL,A-NOK30-CLOSE-FILL,1989-09-11,1989-09-11,1989-09-12,1989-09-12,0.31883931159973145,0.32058146595954895,0.005464051314991503,1,2210,2211,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,1989-10-19,1989-10-19,1989-10-23,1989-10-23,0.33974701166152954,0.3258087635040283,-0.041025373819585154,2,2238,2240,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,1990-03-16,1990-03-16,1990-03-21,1990-03-21,0.282105952501297,0.2917434275150299,0.03416260780136704,3,2340,2343,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,1990-03-26,1990-03-26,1990-03-27,1990-03-27,0.2961235046386719,0.2943715453147888,-0.005916312945238089,1,2346,2347,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,1990-06-27,1990-06-27,1990-07-05,1990-07-05,0.29167431592941284,0.3057308495044708,0.04819256549986983,5,2411,2416,True,0.5405022992571631,11308
AAPL,A-NOK30-CLOSE-FILL,1990-07-06,1990-07-06,1990-07-13,1990-07-13,0.3145162761211395,0.3285727798938751,0.04469245263263133,5,2417,2422,True,0.5405022992571631,11308
AAPL,A-NOK30-CLOSE-FILL,1990-11-05,1990-11-05,1990-11-15,1990-11-15,0.2343970239162445,0.25378337502479553,0.08270732616246113,8,2502,2510,True,0.5476337903582486,11305
AAPL,A-NOK30-CLOSE-FILL,1990-11-26,1990-11-26,1990-11-28,1990-11-28,0.25993654131889343,0.25993654131889343,0.0,2,2516,2518,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,1990-12-03,1990-12-03,1990-12-11,1990-12-11,0.26966211199760437,0.28292417526245117,0.04918029888071418,6,2521,2527,True,0.5432033253736623,11307
AAPL,A-NOK30-CLOSE-FILL,1991-01-23,1991-01-23,1991-01-29,1991-01-29,0.3660331964492798,0.38017937541007996,0.038647256855459444,4,2556,2560,True,0.5317888407463083,11309
AAPL,A-NOK30-CLOSE-FILL,1991-01-30,1991-01-30,1991-02-01,1991-02-01,0.3925572335720062,0.3943255543708801,0.004504619066074467,2,2561,2563,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,1991-02-08,1991-02-08,1991-02-13,1991-02-13,0.4235016107559204,0.42438575625419617,0.002087702799282498,3,2568,2571,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,1991-07-22,1991-07-22,1991-08-15,1991-08-15,0.32688143849372864,0.3784005045890808,0.15760780524202378,18,2680,2698,True,0.5769809650287738,11295
AAPL,A-NOK30-CLOSE-FILL,1991-08-22,1991-08-22,1991-08-23,1991-08-23,0.38637733459472656,0.37747445702552795,-0.023041925009749553,1,2703,2704,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,1991-08-27,1991-08-27,1991-08-28,1991-08-28,0.38459694385528564,0.3792548179626465,-0.01389019329973995,1,2706,2707,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,1992-09-09,1992-09-09,1992-09-11,1992-09-11,0.3521285951137543,0.3422471284866333,-0.028062096530186098,2,2968,2970,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,1992-09-14,1992-09-14,1992-09-15,1992-09-15,0.3557214140892029,0.34673914313316345,-0.025250858116140806,1,2971,2972,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,1992-11-05,1992-11-05,1992-11-12,1992-11-12,0.39524582028388977,0.40872079133987427,0.0340926339114882,5,3009,3014,True,0.5405022992571631,11308
AAPL,A-NOK30-CLOSE-FILL,1993-01-06,1993-01-06,1993-01-15,1993-01-15,0.44469761848449707,0.4338948726654053,-0.02429234016567683,7,3050,3057,True,0.5430744737307625,11306
AAPL,A-NOK30-CLOSE-FILL,1993-05-13,1993-05-13,1993-05-21,1993-05-21,0.40055975317955017,0.41499415040016174,0.03603556549562126,6,3139,3145,True,0.5432033253736623,11307
AAPL,A-NOK30-CLOSE-FILL,1993-11-02,1993-11-02,1993-11-03,1993-11-03,0.23790307343006134,0.2297305315732956,-0.03435240133275663,1,3259,3260,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,1994-01-21,1994-01-21,1994-02-02,1994-02-02,0.2433140128850937,0.2405802458524704,-0.011235551130852173,8,3315,3323,True,0.5476337903582486,11305
AAPL,A-NOK30-CLOSE-FILL,1994-02-07,1994-02-07,1994-02-18,1994-02-18,0.2670525908470154,0.2652236819267273,-0.006848497198575387,9,3326,3335,True,0.5502476999292286,11304
AAPL,A-NOK30-CLOSE-FILL,1994-07-22,1994-07-22,1994-08-04,1994-08-04,0.22770753502845764,0.24423441290855408,0.07257940708036292,9,3440,3449,True,0.5502476999292286,11304
AAPL,A-NOK30-CLOSE-FILL,1994-08-08,1994-08-08,1994-08-11,1994-08-11,0.2479069083929062,0.2520392835140228,0.01666905996248902,3,3451,3454,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,1994-08-12,1994-08-12,1994-08-18,1994-08-18,0.25525256991386414,0.2552155554294586,-0.0001450112115150004,4,3455,3459,True,0.5317888407463083,11309
AAPL,A-NOK30-CLOSE-FILL,1994-10-21,1994-10-21,1994-10-28,1994-10-28,0.3141815960407257,0.31049656867980957,-0.011728972693990869,5,3504,3509,True,0.5405022992571631,11308
AAPL,A-NOK30-CLOSE-FILL,1995-01-10,1995-01-10,1995-01-13,1995-01-13,0.3229820430278778,0.33176156878471375,0.027182705498206783,3,3558,3561,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,1995-04-21,1995-04-21,1995-04-25,1995-04-25,0.29004642367362976,0.27985379099845886,-0.03514138373462583,2,3629,3631,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,1995-05-01,1995-05-01,1995-05-02,1995-05-02,0.2835601270198822,0.28263357281684875,-0.0032675757793283466,1,3635,3636,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,1995-05-08,1995-05-08,1995-05-19,1995-05-19,0.30023980140686035,0.3169196844100952,0.05555520262495661,9,3640,3649,True,0.5502476999292286,11304
AAPL,A-NOK30-CLOSE-FILL,1995-05-23,1995-05-23,1995-05-24,1995-05-24,0.32526007294654846,0.3224802017211914,-0.008546610717307113,1,3651,3652,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,1995-11-28,1995-11-28,1995-11-29,1995-11-29,0.29909634590148926,0.2934877872467041,-0.01875167895442087,1,3782,3783,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,1996-08-07,1996-08-07,1996-08-15,1996-08-15,0.16730718314647675,0.16637259721755981,-0.005586047839313046,6,3957,3963,True,0.5432033253736623,11307
AAPL,A-NOK30-CLOSE-FILL,1996-08-19,1996-08-19,1996-08-21,1996-08-21,0.17665418982505798,0.17198027670383453,-0.026457980565601447,2,3965,3967,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,1996-08-23,1996-08-23,1996-08-30,1996-08-30,0.1785234659910202,0.18132728338241577,0.015705595764853753,5,3969,3974,True,0.5405022992571631,11308
AAPL,A-NOK30-CLOSE-FILL,1996-10-01,1996-10-01,1996-10-03,1996-10-03,0.18413114547729492,0.16730718314647675,-0.091369454565701,2,3995,3997,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,1996-10-10,1996-10-10,1996-10-21,1996-10-21,0.18085992336273193,0.19160889089107513,0.05943255602726927,7,4002,4009,True,0.5430744737307625,11306
AAPL,A-NOK30-CLOSE-FILL,1997-07-30,1997-07-30,1997-08-11,1997-08-11,0.12991999089717865,0.18366383016109467,0.41366874252977737,8,4204,4212,True,0.5476337903582486,11305
AAPL,A-NOK30-CLOSE-FILL,1997-10-10,1997-10-10,1997-10-16,1997-10-16,0.16964374482631683,0.16076406836509705,-0.05234308208835459,4,4255,4259,True,0.5317888407463083,11309
AAPL,A-NOK30-CLOSE-FILL,1998-01-23,1998-01-23,1998-01-26,1998-01-26,0.1458093225955963,0.14534199237823486,-0.0032050777621236426,1,4326,4327,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,1998-02-23,1998-02-23,1998-03-02,1998-03-02,0.15889482200145721,0.1701110303401947,0.07058888513456174,5,4346,4351,True,0.5405022992571631,11308
AAPL,A-NOK30-CLOSE-FILL,1998-03-04,1998-03-04,1998-03-09,1998-03-09,0.18272916972637177,0.1701110303401947,-0.06905377726540396,3,4353,4356,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,1998-03-11,1998-03-11,1998-03-17,1998-03-17,0.1953473538160324,0.19698292016983032,0.00837260562709341,4,4358,4362,True,0.5317888407463083,11309
AAPL,A-NOK30-CLOSE-FILL,1998-03-18,1998-03-18,1998-03-20,1998-03-20,0.2014222890138626,0.19721652567386627,-0.02088032739865686,2,4363,4365,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,1998-03-24,1998-03-24,1998-03-25,1998-03-25,0.20936740934848785,0.20305874943733215,-0.030132005409949314,1,4367,4368,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,1998-07-13,1998-07-13,1998-07-20,1998-07-20,0.25376424193382263,0.27105626463890076,0.0681420777541526,5,4443,4448,True,0.5405022992571631,11308
AAPL,A-NOK30-CLOSE-FILL,1998-09-23,1998-09-23,1998-10-01,1998-10-01,0.2864782512187958,0.26684966683387756,-0.06851683959047561,6,4494,4500,True,0.5432033253736623,11307
AAPL,A-NOK30-CLOSE-FILL,1998-10-30,1998-10-30,1998-11-09,1998-11-09,0.27759844064712524,0.27386024594306946,-0.013466194894112049,6,4521,4527,True,0.5432033253736623,11307
